,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
874,2023-06-23,GOOGL,120.54856042408844,121.94890574873948,120.23075268459188,121.50198364257812,34913600,122.26969375610352,121.40795980500286,43.8780646815073,1.5980575365666283,34.377958592569904,27.24102740456357
875,2023-06-26,GOOGL,119.93281761712151,121.16432171624636,117.45986821835962,117.52938842773438,33969900,121.88335800170898,121.03857205478681,32.319040559196836,1.1166373328438937,0.6499509760160068,25.77980694885272
876,2023-06-27,GOOGL,116.27801731199207,118.26431754249224,115.30472686510802,117.51945495605467,39535900,121.35599517822266,120.70341804538376,27.990204680454625,0.7259386360856013,17.23340755811136,17.420439042232395
877,2023-06-28,GOOGL,116.28794321343172,119.56534162054724,116.04958930766476,119.35678100585938,27091400,120.99349517822266,120.57516689876239,43.348607789752585,0.5581301837826373,40.75925833762174,19.547538957249674
878,2023-06-29,GOOGL,118.42322010037552,119.23760290884682,117.48966412494477,118.2841796875,24090900,120.53962554931641,120.35697764054693,41.62994867942153,0.3347322292740671,29.97005545195226,29.320907115895093
879,2023-06-30,GOOGL,119.34684768508002,120.25061792814805,118.87013987233996,118.88006591796876,29532200,120.00431671142579,120.21631938125377,43.22439712436727,0.20342581345119015,35.96402294691875,35.56444557883089
880,2023-07-03,GOOGL,118.4232220961238,119.36671928754728,118.0061008504676,119.07870483398438,14467900,119.64380416870117,120.10797513865668,39.28982336219446,0.11407801300487108,37.96211443645747,34.6320642784428
881,2023-07-05,GOOGL,118.42322188319096,121.77014061981656,118.4132958372177,120.91603088378906,27584800,119.50972976684571,120.18493282866929,44.5606790382381,0.18934346092444798,56.44361653715379,43.45658464017664
882,2023-07-06,GOOGL,118.97938784922884,119.47596291107514,117.58897616063236,119.28726196289062,24745200,119.46603012084961,120.0994403652618,41.359230904053206,0.11622407217525677,40.05997236233066,44.821901111980615
883,2023-07-07,GOOGL,119.27733118880712,120.2208283751295,118.58212911647212,118.66158294677734,21709500,119.10154342651367,119.96250156350138,35.84049022181671,0.007700594551593554,33.76632184129852,43.423303580260956
884,2023-07-10,GOOGL,117.48965452508138,117.49958057009414,115.34444676948132,115.6523208618164,35315200,118.5165771484375,119.5520081633409,33.36465581847351,-0.31746777326497977,4.132130621116685,25.98614160824859
885,2023-07-11,GOOGL,115.49343222262571,116.9037036216299,114.55986865395298,116.33760833740234,23078800,118.3973991394043,119.24587484658484,36.16530935767513,-0.5139446414703599,22.686938547335714,20.195130336583613
886,2023-07-12,GOOGL,117.98623440184863,119.50575283595184,117.59890647069032,118.11534118652344,30404400,118.45698776245118,119.13820497419803,46.10199391946246,-0.5202091440777963,45.37378987718563,24.06428634854598
887,2023-07-13,GOOGL,120.1016475306422,123.97493461778386,119.6249321263382,123.68692016601562,44297900,118.8900016784668,119.57141594484733,52.92137265975835,-0.07473247802352034,96.94091944894835,55.00054929115654
888,2023-07-14,GOOGL,123.94514195311504,125.9115750101288,122.6441101020406,124.5608901977539,33283100,119.51767272949219,120.04660396893367,56.45431893981858,0.344857761194973,88.10148210326052,76.80539714313147
889,2023-07-17,GOOGL,125.07733775416553,126.2293880381479,123.34925096248992,123.79617309570312,25716200,120.00928344726563,120.40370579053076,65.29326426105268,0.6086634759610234,79.14897038741545,88.0637906465414
890,2023-07-18,GOOGL,123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600,120.39263916015625,120.64261590218409,62.62202460670348,0.7379010997162112,71.57444136259838,79.60829795109142
891,2023-07-19,GOOGL,123.74651033261092,124.32253925282352,120.96569438792449,121.1941146850586,37224000,120.4204475402832,120.69513959579119,54.32445934157416,0.693686337193455,56.85106483554902,69.19149219518758
892,2023-07-20,GOOGL,120.58829377086548,123.2400029490888,117.41021620638077,118.3834991455078,37906800,120.33007125854492,120.47498336243086,50.21608547011949,0.4269312370511358,32.76596375283036,53.730489983659226
893,2023-07-21,GOOGL,119.7937721198088,120.16123282072522,117.91671896913194,119.1978759765625,72937900,120.38370056152344,120.35335408758625,50.68493511071821,0.2780342962596478,39.74463017638235,43.12055292158721
894,2023-07-24,GOOGL,120.8266470185418,122.15746453991984,120.15130463507316,120.6975326538086,29686100,120.88822174072266,120.38613299865504,53.30359136314111,0.27783939899524057,52.59568794382745,41.70209395768003
895,2023-07-25,GOOGL,120.52870291550938,122.3064425948192,120.19102792410442,121.37287902832033,52509600,121.39174880981446,120.48010881100411,50.97872051089605,0.3283942256124419,58.38295605896864,50.241091393059456
896,2023-07-26,GOOGL,129.1790446188331,130.08279971943918,127.4410318921984,128.384521484375,61682100,122.41866683959961,121.23291001799181,65.83678651876406,0.9235936250050685,89.05955178245851,66.67939859508483
897,2023-07-27,GOOGL,130.76806570410903,132.32731856189324,127.9077887011387,128.51361083984375,44952100,122.90133590698242,121.92631009626342,67.45245571692347,1.3896903836548518,78.53542437541843,75.32597740561516
898,2023-07-28,GOOGL,129.88415618727933,132.82388686420134,129.6756031730268,131.6718292236328,36591200,123.61242980957032,122.8544547750605,78.22891444781294,1.9909666282137408,93.69220054805857,87.09572556864514
899,2023-07-31,GOOGL,131.82082387376738,132.61534707710356,130.87733419979864,131.81089782714844,28055500,124.41390228271484,123.70744935144982,77.80158416178176,2.4504567183541326,93.42798312263838,88.5518693487051
900,2023-08-01,GOOGL,129.884165463508,131.72149916208852,129.78484439440243,130.64889526367188,23166800,125.18756561279297,124.36853943832811,73.02917256368214,2.6898352828494154,85.88920414342756,91.00312927137482
901,2023-08-02,GOOGL,128.5632807351884,129.19889620943687,126.68622760387116,127.50061798095705,26273300,125.8182159423828,124.6668326328642,57.69230650856581,2.5955845711365697,65.46397674233828,81.59372133613472
902,2023-08-03,GOOGL,127.09341398106744,128.5036852432117,126.54717841897386,127.57012176513672,20089500,126.7368782043457,124.94333635974729,56.27326473913273,2.497706570998247,65.9148997296178,72.42269353846119
903,2023-08-04,GOOGL,128.39445152048964,130.60917213492286,127.03384065014664,127.2324676513672,26147200,127.54033737182617,125.1613488637111,57.293416198955256,2.365622264708861,63.7242851689116,65.03438721362254
904,2023-08-07,GOOGL,128.27528247274873,130.7084974129968,128.1362420519994,130.62904357910156,22746300,128.53348846435546,125.68208169374829,64.80001872949634,2.5061306769258067,85.7604114307051,71.79986544307813
905,2023-08-08,GOOGL,129.7252678010533,130.60917082877378,128.6526638200663,130.4999237060547,23535200,129.4461929321289,126.14092379015842,69.00607175345996,2.5773555607053993,84.92271432458871,78.13580364140176
906,2023-08-09,GOOGL,130.75816635695395,131.13555314937338,128.11638303866667,128.77186584472656,24912900,129.48492736816405,126.39148970011729,72.19870227265324,2.4659361894215834,72.8183042681434,81.1671433411457
907,2023-08-10,GOOGL,130.42047521494374,131.14547052700968,128.56327426848324,128.8016357421875,20857800,129.51372985839845,126.6210274184097,71.23411806778546,2.3529147799291934,68.26020893540846,75.33374250938016
908,2023-08-11,GOOGL,127.77868690101997,129.0399765320376,127.2920379292445,128.67251586914062,19591100,129.21379852294922,126.81640727086025,68.77045532985139,2.227251238118839,67.13830958814722,69.405607597233
909,2023-08-14,GOOGL,128.5036910412777,130.4701239992725,128.07664377163357,130.43040466308594,24695600,129.07574920654298,127.16059749869127,70.28471331833383,2.24364556085429,61.86723946154778,65.75525266170114
910,2023-08-15,GOOGL,130.20200257868774,130.51980277539664,128.39446186710262,128.8910369873047,19770700,128.89996337890625,127.3254012595116,51.50268214843485,2.10812294429293,37.34216092374007,55.44923665781166
911,2023-08-16,GOOGL,127.81843566894533,129.38761490117713,126.99412671023444,127.81843566894533,25216100,128.93174514770507,127.3723569175529,48.04695638306906,1.8923564250746665,20.25356540079656,39.82098859536144
912,2023-08-17,GOOGL,128.91088665122683,131.08588780571418,128.40437039897924,129.03005981445312,33446300,129.0777389526367,127.53023338392435,41.66667468884377,1.7983970449860465,40.91648626398802,32.83740419617485
913,2023-08-18,GOOGL,127.6297171477929,128.3646536960574,125.51431010865518,126.5869140625,30504800,129.01318359375,127.44039344855061,35.61259284224816,1.509392775017389,17.280027152572984,26.150026272452493
914,2023-08-21,GOOGL,126.30883338188762,127.84821153156676,125.69307757573549,127.4906768798828,25248700,128.69934692382813,127.44518234677273,41.176420434441106,1.337858910473983,35.09697157242661,31.09782832966251
915,2023-08-22,GOOGL,127.62971321202188,129.38759312280365,127.4410274236173,128.19581604003906,22054900,128.46893615722655,127.51667126994094,52.249346951047585,1.2444704435026068,47.61906484929184,33.33202119143045
916,2023-08-23,GOOGL,129.28828598704578,132.49617204970477,128.98041184919285,131.46328735351562,27819700,128.73807830810546,127.89253946837663,60.43671459010918,1.4177738240900908,85.20617129198249,55.97406923790029
917,2023-08-24,GOOGL,133.03247167127745,133.3304197742527,128.68248392321104,128.8910369873047,28500700,128.74701843261718,127.9876344701793,53.970548912971985,1.3322020979114058,43.20214304965697,58.67579306364374
918,2023-08-25,GOOGL,128.6526586317479,129.86430297876237,126.37835154683796,128.99034118652344,26762900,128.77880096435547,128.08313034792636,45.34158419277376,1.2578986349123937,44.472649778289956,57.626988039976446
919,2023-08-28,GOOGL,130.41054267784654,131.63211310890395,129.24855883060624,130.1125946044922,20543300,128.74701995849608,128.2764126580755,48.957770489434,1.2748731330284784,58.830859501323005,48.83521744308995
920,2023-08-29,GOOGL,131.33418219305656,135.6345241905877,131.33418219305656,133.64822387695312,43075600,129.22273864746094,128.78801372654002,61.95811365515799,1.5556882728538994,80.3729417425991,61.22548367407066
921,2023-08-30,GOOGL,133.85676288912396,135.3464879681579,133.15163483810414,134.94923400878906,28315800,129.93581848144532,129.37479661056372,64.1907594464995,1.8617557772754765,93.2285011339623,77.47743412596144
922,2023-08-31,GOOGL,135.0783512444633,137.05472556870842,134.8598569913601,135.2372589111328,30053800,130.5565383911133,129.93312635347507,65.04331237005766,2.1033120105303453,84.25128918567354,85.95091068741162
923,2023-09-01,GOOGL,136.51843204322375,136.51843204322375,133.9263094362553,134.7307586669922,21543700,131.3709228515625,130.39004371666718,60.45394858859752,2.2281915241116224,79.86236362321127,85.780717980949
924,2023-09-05,GOOGL,134.5122549790437,135.48553785563058,133.65814526775816,134.83999633789062,19403100,132.1058547973633,130.81384872821226,65.54230700233214,2.3093532190505357,80.80892981293432,81.64086087393967
925,2023-09-06,GOOGL,135.0882981356743,135.59479929596694,132.75438904024102,133.5389862060547,18684500,132.64017181396486,131.07338563086392,64.76929452865359,2.242839741958221,69.53541772544197,76.73557038719582
926,2023-09-07,GOOGL,132.67493701038964,134.65131144480517,132.0393214625493,134.33349609375,18844300,132.92719268798828,131.383872341615,63.99378995021975,2.228548322263748,76.42000425047205,75.58811726294942
927,2023-09-08,GOOGL,133.98589926905944,135.72391214694886,133.9263126807864,135.44583129882812,23558300,133.58267211914062,131.77072557563528,75.14103938710007,2.2806880716573517,85.83925262536403,77.26489153375933
928,2023-09-11,GOOGL,135.60471479290905,136.53827835845289,134.85985218052008,135.98211669921875,20763400,134.28184967041017,132.171810444548,74.61149749814032,2.3383281571489647,89.9534348713108,84.07089724904894
929,2023-09-12,GOOGL,135.3266450022829,135.93246724928204,134.26398213547645,134.41294860839844,18405500,134.71188507080078,132.3852521744385,67.16018746883381,2.2316643518459216,75.25585976195359,83.68284908620944
930,2023-09-13,GOOGL,134.16466114901567,135.9622606435177,133.2310975066341,135.77357482910156,20749500,134.92442016601564,132.7079495701207,63.296671019198534,2.2312037544498082,88.00013247023351,84.40314236783261
931,2023-09-14,GOOGL,136.6574624161584,137.74991845433803,135.30677764834488,137.15403747558594,24751000,135.1449005126953,133.13138651349834,77.51333181589087,2.3155384404892345,94.75990438609581,86.00529887276093
932,2023-09-15,GOOGL,137.0348453999781,137.5711549358485,135.5451202625324,136.4588165283203,38919600,135.26705627441407,133.44828461014805,73.91860167362871,2.299765501387924,84.81299482480932,89.19101056037952
933,2023-09-18,GOOGL,135.6742440861328,138.2067800272706,135.6742440861328,137.26329040527344,21861300,135.5203094482422,133.81161849539808,73.37669852545045,2.3253741859927004,86.27171784590432,88.6148723522698
934,2023-09-19,GOOGL,136.47870360736692,137.46192779650633,135.68418038774342,137.09445190429688,20353700,135.74575500488282,134.1242692962456,64.44631786862891,2.30546938113514,81.9645626914074,84.34975845404033
935,2023-09-20,GOOGL,137.13415030931915,137.13415030931915,132.70469475478947,132.82388305664062,29927500,135.67424468994142,134.00042298771177,42.8666392845693,1.9229291344264823,12.720986867736958,60.31908913501619
936,2023-09-21,GOOGL,130.53965894518316,131.32424090064023,129.17904808066385,129.5465087890625,31503900,135.19554595947267,133.5762406830785,34.092151879728746,1.3398614310795551,4.0703546646261435,32.9186347412568
937,2023-09-22,GOOGL,129.86430445123077,131.12560934891957,128.71226182736228,129.35780334472656,26397300,134.5867431640625,133.17448474609262,34.70883019654504,0.8527195034837405,6.7990971608281505,7.863479564397056
938,2023-09-25,GOOGL,128.94068310930032,130.27150064557682,128.0766473461499,130.2119140625,20094600,134.0097229003906,132.89233515717905,37.36441910805312,0.5294721872297998,21.0783687002396,10.649273508564603
939,2023-09-26,GOOGL,128.88110828778912,129.46706328054253,126.34857219602962,127.6893310546875,25718700,133.33736114501954,132.39681095694175,35.02795909902888,0.0689501788608311,11.306589307075459,13.061351722714376
940,2023-09-27,GOOGL,127.68932114866524,130.0033476459015,127.68932114866524,129.64581298828125,22746500,132.7245849609375,132.13481115040264,38.675581349057154,-0.13657078659863942,27.805557460081758,20.06350515579891
941,2023-09-28,GOOGL,128.9506045787111,132.38691057211608,128.9009440431534,131.4036865234375,22513100,132.14954986572266,132.06518023354883,40.53041352093342,-0.1558058959165578,42.62966545492608,27.247270740694404
942,2023-09-29,GOOGL,132.36704447692242,133.13177429920455,129.46704799551972,129.963623046875,30859800,131.50003051757812,131.8650319300561,36.47319866936452,-0.2839774310234304,30.48564253800108,33.640288484336274
943,2023-10-02,GOOGL,130.31123025855513,133.49923356795875,130.27149576847927,133.25094604492188,22288000,131.09879608154296,131.9970237505195,47.5755960806112,-0.11892392243362337,58.20756346256333,43.77429048516347
944,2023-10-03,GOOGL,133.0225239837871,133.34032412879503,130.93690275652745,131.52285766601562,22989400,130.54163665771483,131.95186507580485,41.26523156111783,-0.12610644111583724,43.63463302063329,44.10927967373254
945,2023-10-04,GOOGL,131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300,130.69061126708985,132.17679498767015,44.48303230651685,0.09232898534958167,67.16914619574045,56.33711422631233
