,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
1221,2024-11-07,AAPL,223.5894049928319,226.82434934768688,223.52968537330025,226.4261932373047,42137700,226.25301055908204,226.7913662809511,37.070099823295514,-0.8643423037390789,45.332413837029634,28.237907715548477
1222,2024-11-08,AAPL,226.366414165256,227.8511489598711,225.60910803907555,226.15716552734375,38328800,225.83492584228514,226.73096620917897,33.36881112011352,-0.7866126278115928,45.42515322235823,36.10625741575694
1223,2024-11-11,AAPL,224.2040938441064,224.90161465065876,220.7164746065314,223.4368133544922,42005600,224.9467300415039,226.41723736587548,31.017185641019353,-0.9337572131350953,30.892293231192042,40.54995343019331
1224,2024-11-12,AAPL,223.75568869738083,224.79200315214243,222.5698957238352,223.4368133544922,40398300,224.0316589355469,226.13338746002944,37.374406339118394,-1.0384003245636393,31.735583666364402,36.017676706638234
1225,2024-11-13,AAPL,223.2175800878685,225.84824072641777,221.97200184604,224.3236541748047,48566200,223.56061706542968,225.96103190905566,39.83289762163127,-1.0378069096800004,37.66747329313381,33.431783396896755
1226,2024-11-14,AAPL,224.22402706703753,228.06039910056816,224.2040935569292,227.41270446777344,44923900,223.81553955078124,226.09928643845737,44.72320010569399,-0.7790951577289036,58.32947369921959,42.57751021957261
1227,2024-11-15,AAPL,225.59914322363005,226.11730807125568,223.47668806811177,224.2041015625,47923700,224.04821166992187,225.91879264074714,35.983296020680726,-0.8234791147949352,37.87649371625788,44.624480236203766
1228,2024-11-18,AAPL,224.4532188000698,228.9273417095955,224.37349996104592,227.2134246826172,44633700,224.67139892578126,226.04209093044906,41.52002346098672,-0.6088085289564731,62.21566840613952,52.807211940539
1229,2024-11-19,AAPL,226.17708394083317,229.34584301691137,225.8582238051146,227.4724884033203,36211800,225.17716217041016,226.1783192611987,47.25001585392463,-0.4130152827995346,82.41579972724847,60.835987283215296
1230,2024-11-20,AAPL,227.25326410482543,229.1166443503319,225.0909420304879,228.18994140625,35169600,225.82733001708985,226.36990232263216,56.6690711702468,-0.19767657081550283,89.15015594484633,77.92720802607812
1231,2024-11-21,AAPL,228.07038183414417,229.3458528412815,224.91159698015457,227.7116546630859,42108300,225.95587615966798,226.49768825981823,63.00455553129377,-0.06486510850700711,84.66065028853268,85.40886865354248
1232,2024-11-22,AAPL,227.2532745036032,229.90386885981255,227.2532745036032,229.0568695068359,38168300,226.2458465576172,226.74141980715325,67.6463056473619,0.1472392453216287,91.34682684712722,88.38587769350208
1233,2024-11-25,AAPL,230.64124862727573,232.42491005721112,228.92733167542056,232.04624938964844,90152800,227.1067901611328,227.24664167215278,69.70648343970159,0.5502089804793115,96.91130251595372,90.97292655053786
1234,2024-11-26,AAPL,232.50462429580293,234.73670603206307,232.50462429580293,234.22850036621097,45986200,228.1859588623047,227.9115805953964,74.21570632249576,1.0337385206223075,96.3751977379872,94.87777570035604
1235,2024-11-27,AAPL,233.6405889619916,234.85627456038557,232.98291999142185,234.0989532470703,33498400,229.16348876953126,228.5008541812701,68.02438034718041,1.3904574668356986,94.64404506579437,95.97684843991176
1236,2024-11-29,AAPL,233.97938842310504,236.96877632211965,233.14236346053607,236.490478515625,28481400,230.0712661743164,229.261770784542,72.0732284480903,1.8448693980632527,97.05704573503027,96.0254295129373
1237,2024-12-02,AAPL,236.4306920263062,239.93822952974793,236.3210805290228,238.7424774169922,48137100,231.5251037597656,230.16469522572774,83.36233619370702,2.359512625224511,93.34444529031506,95.01517869704657
1238,2024-12-03,AAPL,238.96170621081689,241.90126799408412,238.0549215480856,241.79165649414065,38861000,232.98292694091796,231.2720248703385,85.31445907566697,2.979073454650745,99.4499973098396,96.61716277839497
1239,2024-12-04,AAPL,242.01087120786053,243.24649032811607,240.39660663197557,242.15037536621097,44383900,234.45071563720703,232.30805825089777,85.00982907007393,3.4591505563361693,94.45560988678871,95.75001749564778
1240,2024-12-05,AAPL,243.1269343008096,243.67497660990784,241.2735131113704,242.18028259277344,40033900,235.84974975585936,233.24827009298116,82.96267938933362,3.798244582210515,92.59989768914602,95.50183496192479
1241,2024-12-06,AAPL,242.05074723300527,243.7646642163996,241.22368140458013,241.98098754882812,36870600,237.27668304443358,234.0799574697285,95.83764158203587,4.00473352111689,90.80160095555361,92.61903617716278
1242,2024-12-09,AAPL,240.97455722335047,246.36542364679892,240.89483838917155,245.8771514892578,44649200,238.95871124267578,235.20349975730272,96.01967887139931,4.431679716122062,97.72407894811487,93.7085258642715
1243,2024-12-10,AAPL,246.0166626912396,247.33200068563025,244.4721425450312,246.8935546875,36914800,240.44344177246094,236.3168383220834,96.16298326310336,4.796758845218108,98.04443308028763,95.52337099465204
1244,2024-12-11,AAPL,247.08288910248365,249.91283942191657,245.38889040813984,245.6180877685547,45205800,241.5824005126953,237.20267160269972,90.35537801533536,4.926378934648511,82.8218471007347,92.86345304304574
1245,2024-12-12,AAPL,246.01666340683192,247.8601253939288,244.81093690846672,247.0828857421875,32777500,242.88079376220702,238.14364437788905,92.89495219939536,5.088642046091508,87.51099727673096,89.45909248591776
1246,2024-12-13,AAPL,246.94338782137353,248.4081739675946,245.36897496771653,247.25228881835935,33155300,243.95697479248048,239.0111343246005,92.50464271583716,5.171294677417052,87.32196220507716,85.88493552751429
1247,2024-12-16,AAPL,247.1127635400456,250.49077111704125,246.7739547032778,250.15196228027344,51694800,245.0979232788086,240.07216555847413,92.4730967257898,5.408431862141953,98.11627893325246,90.98307947168685
1248,2024-12-17,AAPL,249.1953766416157,252.93211150871377,248.8964348112852,252.58334350585935,51356400,246.17709197998047,241.26370631536795,92.56005768538103,5.726544889683794,98.25171860948792,94.56331991593918
1249,2024-12-18,AAPL,251.26802371656945,253.38051965426092,246.86366065893745,247.1725616455078,56774100,246.67931060791017,241.82645444204795,74.350449669015,5.478889650155111,69.32547634612098,88.56449129628713
1250,2024-12-19,AAPL,246.62449465453676,251.10857637552832,246.21594133746913,248.90638732910156,60882300,247.35192108154297,242.50073376462447,73.70624831385324,5.360731159185349,73.77327418379058,80.45015637979982
1251,2024-12-20,AAPL,247.1625716512524,254.0979578981185,244.82089371115717,253.5897674560547,147495300,248.51279907226564,243.55683221142735,75.94013225033515,5.580668862607752,96.83233004665752,79.97702685885636
1252,2024-12-23,AAPL,253.8687883386418,254.7456651132031,252.55345036958025,254.3670196533203,40858800,249.36178588867188,244.58637387256002,73.86538371323283,5.751390385440146,97.3611825446376,89.32226225836189
1253,2024-12-24,AAPL,254.58623131585568,257.2965955586333,254.38692663500535,257.2866516113281,23234700,250.40109558105468,245.7959241333951,76.18065815664833,6.052508767381369,99.9393726708519,98.04429508738234
1254,2024-12-26,AAPL,257.27667867815336,259.1799258751944,256.7186620602343,258.1037292480469,27237100,251.6496597290039,246.96809604907622,76.81208348556397,6.2846332511205105,94.11434794626956,97.13830105391969
1255,2024-12-27,AAPL,256.91793375888693,257.78488174803636,252.16481819720389,254.6858673095703,42355300,252.4099578857422,247.70312188340898,69.30064214394766,6.122227455526314,75.42227474131944,89.82533178614698
1256,2024-12-30,AAPL,251.33775398934145,252.60326573181473,249.86299361835324,251.307861328125,35557500,252.81551513671874,248.04643040195336,58.382033268410574,5.655746911107542,46.47687982372497,72.00450083710466
1257,2024-12-31,AAPL,251.5470385357527,252.38406352835983,248.54767617168991,249.5341796875,39480700,252.7537368774414,248.18812081010066,53.98257622899814,5.084327471514712,32.871086406776854,51.59008032394042
1258,2025-01-02,AAPL,248.0494281352692,248.21884015778812,240.96459363401945,242.98741149902344,55740700,251.7941436767578,247.69281516142664,46.576737285375934,4.056443810399514,11.105028655099128,30.15099829520032
1259,2025-01-03,AAPL,242.4991455078125,243.31623695542575,241.03434422978032,242.4991455078125,40244100,251.3268020629883,247.19817995632053,43.87969484859374,3.165944580193866,8.424506638008305,17.466873899961428
1260,2025-01-06,AAPL,243.4457849039297,246.45510633108967,242.33971076643533,244.1333465576172,45045600,250.84949798583983,246.90629106120593,45.99229135222109,2.5625444741175443,17.396075359168655,12.30853688409203
1261,2025-01-07,AAPL,242.12047569552988,244.68139184839129,240.4962520142114,241.35321044921875,40856000,249.62584228515624,246.37742624101668,38.65913749380969,1.8388150778137629,4.586669845468339,10.1357506142151
1262,2025-01-08,AAPL,241.06423680804883,242.8479134243992,239.20085656180404,241.8414764404297,37628900,248.3732879638672,245.94543102191315,35.424533477988135,1.2897854580391765,13.216931365545895,11.733225523394296
1263,2025-01-10,AAPL,239.1610022847023,239.3104808095479,232.17580437363205,236.01219177246097,61710900,246.24584197998047,244.99940823625104,35.02672811512744,0.37992147520927233,14.206673594647254,10.670091601887163
1264,2025-01-13,AAPL,232.7039288898965,233.8398957390806,228.90740850459227,233.5708465576172,49630700,243.7925537109375,243.91097379066687,29.808457291641545,-0.5320156962855833,15.40485713802454,14.276154032739228
1265,2025-01-14,AAPL,233.91960476413303,235.28475371553364,231.6476711610837,232.45480346679688,39435300,241.56944732666017,242.8199099502983,19.28755879839518,-1.3294626077354508,11.718202747319289,13.776577826663695
1266,2025-01-15,AAPL,233.80999436776753,238.11472029161553,233.6007305222416,237.028564453125,39832000,240.14151763916016,242.2683532362818,27.30825930131455,-1.5742339541758668,26.826827280704613,17.98329572201615
1267,2025-01-16,AAPL,236.51041752509497,237.1680713225123,227.22337827123215,227.4525604248047,71759100,237.93335571289063,240.85732534947445,16.748078480512362,-2.511964145763841,0.717168063374035,13.087399363799312
1268,2025-01-17,AAPL,231.2989028272768,231.4682996512766,227.67177943063624,229.16647338867188,68488300,236.55126190185547,239.74391087701707,18.37979355508233,-3.0813042685996095,6.357982744253762,11.300659362777472
1269,2025-01-21,AAPL,223.20762199269615,223.62613445935497,218.6039696546368,221.85243225097656,98070400,234.48659057617186,238.0399605316799,16.93758592989903,-4.075710161935518,9.554499566596277,5.543216791408025
1270,2025-01-22,AAPL,219.01252087308487,223.3272060060417,219.01252087308487,223.03823852539065,64126500,232.37707977294923,236.61122510250948,20.218374389716217,-4.713762026140756,13.12686959168928,9.679783967513105
1271,2025-01-23,AAPL,223.94503224654224,226.2269251350915,221.51366083038823,222.8688507080078,60234800,230.5286437988281,235.30242754112837,20.925704896584364,-5.173454543059847,14.40114706197069,12.360838740085414
1272,2025-01-24,AAPL,223.9848686181573,224.831867935065,220.6267944226493,221.991943359375,54697900,228.54369049072267,234.03476238096138,23.878021915018294,-5.544608473949381,12.164579651079729,13.230865434913232
1273,2025-01-27,AAPL,223.2275672861503,231.32879829775732,223.18770026542344,229.04690551757812,94863400,227.84716186523437,233.5597283939725,35.61382655901916,-5.209423165314433,37.49554635509883,21.353757689383087
1274,2025-01-28,AAPL,230.03339893004485,239.34035603116672,229.99353191106584,237.41717529296875,75707600,228.23179473876954,233.927104289115,43.722045945134106,-4.219733119027239,72.14365552910245,40.60126051176034
1275,2025-01-29,AAPL,233.29182086679864,239.01152170916103,233.1822093717508,238.51329040527344,45486100,228.8376434326172,234.36388391922532,47.259087555391275,-3.3088074257234723,82.12080072330475,63.92000086916867
1276,2025-01-30,AAPL,237.82573898228924,239.93823493591583,236.3709120271811,236.7495574951172,55658300,228.80974273681642,234.59109092645312,45.20368499755948,-2.698108639748966,85.0537274250699,79.77272789249236
1277,2025-01-31,AAPL,246.31561143302469,246.31561143302469,232.61424963135997,235.16519165039065,100959800,229.581005859375,234.64576718587574,49.132823359919314,-2.315281411687323,59.762687928038346,75.64573869213767
1278,2025-02-03,AAPL,229.17643705581955,231.0099245763286,224.90160402054903,227.20343017578125,73063300,229.38470153808595,233.93697318491436,44.14297323813387,-2.6240868473721264,31.031941701307282,58.61611901813851
1279,2025-02-04,AAPL,226.44614576626617,232.3053512351318,225.8482620717564,231.9765167236328,45067300,230.39710998535156,233.7502630457447,49.58778415539347,-2.4553652635657954,48.25606211258533,46.350230580643654
1280,2025-02-05,AAPL,227.72160926815613,231.84696405052935,227.46253445166025,231.64767456054688,39620300,231.2580535888672,233.5500165233449,44.99630798185378,-2.321427041245016,47.06940501837305,42.11913627742189
1281,2025-02-06,AAPL,230.47183871784503,232.9729696905443,229.61488023403817,232.39501953125,29925300,232.2106704711914,233.44001680981205,55.498887520571444,-2.130417415937643,49.766267862803915,48.36391166458743
1282,2025-02-07,AAPL,231.7772347780746,233.17227650429416,226.4561122970612,226.82481384277344,39707200,232.69395751953124,232.8099974796179,47.60060276133235,-2.4008346314763003,29.665669951565288,42.16711427758075
1283,2025-02-10,AAPL,229.0094413336025,230.0269397294514,226.64521806905947,227.0941162109375,33115600,232.4986785888672,232.26562783498167,56.277151518584624,-2.563857222469551,29.59956243821815,36.34383341752912
1284,2025-02-11,AAPL,227.64278121837336,234.65561423976857,227.5729600586419,232.0519866943359,53718400,231.9621597290039,232.24528105968207,59.899962158170744,-2.2668640888459493,44.47535387508157,34.58019542162167
1285,2025-02-12,AAPL,230.63545743654387,236.38140252594312,230.11672290007743,236.29161071777344,45243300,231.7399917602539,232.6306457890241,63.53253843280666,-1.6701403260022687,60.979126788116844,45.018014367138846
1286,2025-02-13,AAPL,236.33151730066413,241.74825103145727,234.99479296308533,240.9402313232422,53614100,232.1590591430664,233.42203488752105,67.75311152481514,-0.8127586364320791,76.7580389304132,60.73750653120387
1287,2025-02-14,AAPL,240.6609204580431,244.9504238462646,240.40156080072015,244.00274658203125,40896200,233.04281463623047,234.42972171556963,65.14556739824312,0.11254457275205709,89.19928994866241,75.64548522239748
1288,2025-02-18,AAPL,243.55383619329416,244.5813199542748,241.2494791133952,243.87306213378903,48822500,234.70977783203125,235.32908746968576,57.84756224456974,0.825869472136219,88.59368425448177,84.85033771118579
1289,2025-02-19,AAPL,244.06260076305156,245.40929524371265,242.56626341463,244.27207946777344,32204200,235.9393341064453,236.18080099331317,57.12087341491282,1.4071610812349888,90.45703157802822,89.41666859372414
1290,2025-02-20,AAPL,244.34192533458383,246.17742890005937,243.6935033255141,245.2297515869141,32316900,237.29754180908202,237.04260581175134,60.69923370909902,1.922948453067363,94.92920766676312,91.32664116642438
