,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
1236,2024-11-29,AMZN,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,24892400,203.0240005493164,202.27910925687698,49.687574695210664,3.178229938273603,60.24815417818324,56.64187901505682
1237,2024-12-02,AMZN,209.9600067138672,212.9900054931641,209.5099945068359,210.7100067138672,39523200,203.83400115966796,203.08205187182844,54.040517810777736,3.477353521887835,74.24323198667211,61.35653073845489
1238,2024-12-03,AMZN,210.30999755859375,214.02000427246097,209.6499938964844,213.44000244140625,32214800,205.00800170898438,204.06852335464538,54.66529049517663,3.889859082507371,87.79160198402168,74.09432938295902
1239,2024-12-04,AMZN,215.9600067138672,220.0,215.75,218.16000366210935,48745700,206.36300201416014,205.4105690982134,54.22212574405613,4.545242635270995,92.41238623550247,84.81574006873208
1240,2024-12-05,AMZN,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,41140200,208.1300018310547,206.8524199509319,59.47754040469433,5.197577362846687,93.93942721729319,91.38113847893912
1241,2024-12-06,AMZN,220.75,227.1499938964844,220.6000061035156,227.02999877929688,44178100,210.99500122070313,208.7740941250619,76.85877096614708,6.16635690986385,99.6178498709805,95.32322110792539
1242,2024-12-09,AMZN,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,46819400,213.89200134277343,210.42322766914083,76.80808578195675,6.78011440111996,88.37749699869022,93.97825802898797
1243,2024-12-10,AMZN,226.08999633789065,229.05999755859375,224.1999969482422,225.0399932861328,31199900,216.2510009765625,211.81530058504484,73.41277835133755,7.099951344258784,85.3189388986204,91.10476192276371
1244,2024-12-11,AMZN,226.41000366210935,231.1999969482422,226.2599945068359,230.2599945068359,35385800,218.49100036621093,213.5719381014059,79.05346306755351,7.686035071226939,97.34837088200966,90.3482689264401
1245,2024-12-12,AMZN,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,28204100,220.81399993896486,215.03842030324373,84.83260508617002,7.954721887807068,93.52686233647736,92.06472403903581
1246,2024-12-13,AMZN,228.3999938964844,230.1999969482422,225.86000061035156,227.4600067138672,28768100,222.77100067138673,216.2214285328269,84.3523772239018,7.95412399839654,88.38512239492877,93.08678520447194
1247,2024-12-16,AMZN,230.22999572753903,233.0,228.0099945068359,232.92999267578125,37552100,224.9929992675781,217.8127203559654,84.74615321652446,8.299362435297127,99.77568949324306,93.8958914082164
1248,2024-12-17,AMZN,232.38999938964844,232.72999572753903,227.8500061035156,231.1499938964844,35948100,226.76399841308594,219.0829368836339,78.63291346305016,8.333274556625213,93.48818773303094,93.88299987373425
1249,2024-12-18,AMZN,230.77000427246097,231.3999938964844,220.11000061035156,220.52000427246097,43281400,226.9999984741211,219.21980044447457,65.02644383067263,7.416901410374692,56.071826403233786,83.11190120983592
1250,2024-12-19,AMZN,224.91000366210935,226.08999633789065,222.9199981689453,223.2899932861328,39918700,227.27399749755858,219.60743785796583,65.4618545266248,6.835389933230601,58.663242046950856,69.40775206107186
1251,2024-12-20,AMZN,219.83999633789065,226.2100067138672,218.72999572753903,224.9199981689453,88279200,227.06299743652343,220.11339598282103,64.61633887915445,6.431922471040309,65.39614681369117,60.04373842129194
1252,2024-12-23,AMZN,225.0099945068359,226.8800048828125,223.8999938964844,225.05999755859375,28070000,226.95999755859376,220.5845008947994,62.624951756718616,6.053685265694611,53.971000339673914,59.34346306677198
1253,2024-12-24,AMZN,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,227.36099853515626,221.3907391954621,62.02253073743917,6.006648745112699,74.84077887872176,64.73597534402894
1254,2024-12-26,AMZN,228.5,228.5,226.6699981689453,227.0500030517578,16146700,227.03999938964844,221.9297167055855,57.23831325333962,5.741800773202499,58.30416841763098,62.37198254534221
1255,2024-12-27,AMZN,225.6000061035156,226.02999877929688,220.8999938964844,223.75,27367100,226.51799926757812,222.10307701933925,46.06903034204288,5.2056170671702375,35.17871597381961,56.10788775672412
1256,2024-12-30,AMZN,220.05999755859375,223.0,218.42999267578125,221.3000030517578,28321200,225.9019989013672,222.0265937843315,44.459869140689065,4.5307654945823685,19.698070921391615,37.726985104280736
1257,2024-12-31,AMZN,222.97000122070312,223.22999572753903,218.94000244140625,219.38999938964844,24819700,224.5479995727539,221.77548955626645,43.59265334939157,3.798038010311558,6.588924030747963,20.488570308653067
1258,2025-01-02,AMZN,222.02999877929688,225.1499938964844,218.19000244140625,220.22000122070312,33956600,223.4550003051758,221.62734781002231,37.35516149154982,3.246892258328103,13.706948777442127,13.33131457652724
1259,2025-01-03,AMZN,222.5099945068359,225.36000061035156,221.6199951171875,224.19000244140625,27515600,223.8220001220703,221.8714101558684,44.36054545703305,3.09477654137919,40.51317345773902,20.26968208864304
1260,2025-01-06,AMZN,226.77999877929688,228.83999633789065,224.83999633789065,227.61000061035156,31849800,224.25400085449218,222.4179425801049,50.169331644725325,3.2131498188834655,63.605669965010904,39.27526406673069
1261,2025-01-07,AMZN,227.8999938964844,228.3800048828125,221.4600067138672,222.11000061035156,28084200,223.9730010986328,222.3886147734617,37.793328065744994,2.8305288845191683,26.960109896913977,43.69298443988797
1262,2025-01-08,AMZN,223.19000244140625,223.52000427246097,220.1999969482422,222.1300048828125,25033300,223.68000183105468,222.36398526006656,39.40320778771921,2.5000936911877147,29.825927252145522,40.130569038023474
1263,2025-01-10,AMZN,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,222.66900177001952,222.0378916582894,47.75056753380759,1.958241493779525,19.30381771540667,25.363284954822063
1264,2025-01-13,AMZN,218.05999755859375,219.3999938964844,216.47000122070312,218.4600067138672,27262700,221.81000213623048,221.69714071120157,42.64394752057589,1.4731070190402988,15.70643868001219,21.612061215854798
1265,2025-01-14,AMZN,220.44000244140625,221.82000732421875,216.1999969482422,217.7599945068359,24711700,221.21100158691405,221.3221744060239,38.77743231608147,1.020386932355592,12.055620280270901,15.68862555856326
1266,2025-01-15,AMZN,222.8300018310547,223.57000732421875,220.75,223.3500061035156,31291300,221.41600189208984,221.51530123435643,47.710857056948086,1.0999902176528167,55.25508351060546,27.67238082362952
1267,2025-01-16,AMZN,224.4199981689453,224.6499938964844,220.30999755859375,220.66000366210935,24757300,221.54300231933593,221.43384432271384,38.36339587103052,0.9352348735694704,35.28486494643096,34.19852291243578
1268,2025-01-17,AMZN,225.83999633789065,226.5099945068359,223.0800018310547,225.94000244140625,42370100,222.11500244140626,221.86300223877979,48.58886384771796,1.2166915878233624,77.0570092047682,55.865652553934886
1269,2025-01-21,AMZN,228.8999938964844,231.77999877929688,226.94000244140625,230.7100067138672,39951500,222.76700286865236,222.70557409355,58.52941297467229,1.8038538376735858,93.13227253095096,68.49138222738338
1270,2025-01-22,AMZN,232.02000427246097,235.44000244140625,231.19000244140625,235.0099945068359,41448200,223.5070022583008,223.8774236567201,66.07266542449815,2.5863434717512064,97.76503216320222,89.3181046329738
1271,2025-01-23,AMZN,234.1000061035156,235.52000427246097,231.5099945068359,235.4199981689453,26404400,224.83800201416017,224.97671646740824,69.47750822453801,3.2026379960344116,99.48237026085238,96.79322498500186
1272,2025-01-24,AMZN,234.5,236.3999938964844,232.92999267578125,234.8500061035156,25890700,226.11000213623046,225.91702976608514,67.88945908750303,3.603523079685999,92.32679194486866,96.52473145630775
1273,2025-01-27,AMZN,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,49428300,227.75800170898438,226.82207437588136,64.977319394614,3.9220104971147123,95.14853526933642,95.65256582501915
1274,2025-01-28,AMZN,234.2899932861328,241.77000427246097,233.97999572753903,238.1499938964844,41587200,229.72700042724608,227.90092385403403,64.32064186422579,4.344619836646132,85.84274798956413,91.10602506792308
1275,2025-01-29,AMZN,239.02000427246097,240.38999938964844,236.1499938964844,237.07000732421875,26091700,231.6580017089844,228.77416989881354,73.10069720153331,4.540059907874394,81.61910206497835,87.53679510795963
1276,2025-01-30,AMZN,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,232.78700103759766,229.3328203265121,67.97929997276303,4.447597109550458,72.11574954826351,79.859199867602
1277,2025-01-31,AMZN,236.5,240.2899932861328,236.41000366210935,237.67999267578125,36110200,234.48899993896484,230.1277891216806,77.04965187567768,4.566976465773962,84.00465222860598,79.24650128061596
1278,2025-02-03,AMZN,234.05999755859375,239.25,232.8999938964844,237.4199981689453,37285900,235.63699951171876,230.8222852214201,77.54212793272994,4.587721682033106,82.98785742077,79.70275306587983
1279,2025-02-04,AMZN,239.0099945068359,242.52000427246097,238.02999877929688,242.05999755859375,29713800,236.7719985961914,231.89254353924616,81.67364702447406,4.921835729478346,97.92883127054615,88.30711363997405
1280,2025-02-05,AMZN,237.02000427246097,238.32000732421875,235.1999969482422,236.1699981689453,38727300,236.88799896240235,232.2999201706461,66.58045270421478,4.657659197339825,71.40925626307481,84.10864831813034
1281,2025-02-06,AMZN,238.0099945068359,239.66000366210935,236.0099945068359,238.8300018310547,60897100,237.22899932861327,232.92183270973263,73.51801372462967,4.609798568882866,81.01850834366796,83.45219862576297
1282,2025-02-07,AMZN,232.5,234.80999755859375,228.05999755859375,229.1499938964844,77539300,236.65899810791015,232.56260996561375,53.72994866688513,3.747573243329697,19.74785451947661,57.391873042073136
1283,2025-02-10,AMZN,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,236.43099822998047,232.61759943456943,52.875733054425346,3.347624229962605,43.69746205911169,48.154608307418755
1284,2025-02-11,AMZN,231.9199981689453,233.44000244140625,230.1300048828125,232.7599945068359,23713700,235.89199829101562,232.63116087002336,47.064961142423115,2.965810519664757,41.41652088695103,34.953945821846446
1285,2025-02-12,AMZN,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,32285200,235.07799682617187,232.27866866104793,42.2275354908599,2.327343101772726,18.427319271315103,34.51376740579261
1286,2025-02-13,AMZN,228.8500061035156,230.4199981689453,227.52000427246097,230.3699951171875,31346500,234.65099639892577,232.09689022829932,44.744238034272534,1.9154689024336449,27.07078940860752,28.971543188957884
1287,2025-02-14,AMZN,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,233.7509963989258,231.77147141377378,42.295376489816135,1.4361317264012712,9.483297173982184,18.327135284634938
1288,2025-02-18,AMZN,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,232.6739959716797,231.28371165022241,36.640337224843734,0.8822792587807271,15.585064894483184,17.379717159024302
1289,2025-02-19,AMZN,225.52000427246097,226.8300018310547,223.7100067138672,226.6300048828125,28566700,231.13099670410156,230.84050148189766,37.565507730802736,0.4367002331009644,15.523649909307109,13.530670659257495
1290,2025-02-20,AMZN,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,229.80199737548827,230.08235894865146,36.42033062586754,-0.21652208312221433,5.16661988092106,12.091778228237123
1291,2025-02-21,AMZN,223.27999877929688,223.30999755859375,214.7400054931641,216.5800018310547,55323900,227.57699737548828,228.796420175547,27.341081361505687,-1.228402806991454,6.623457230897574,9.104575673708586
1292,2025-02-24,AMZN,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,225.93299865722656,227.26438079824416,25.37374442736518,-2.3159055167274403,0.963483342576473,4.251186818131707
1293,2025-02-25,AMZN,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578,58958000,223.8989990234375,225.88682101286452,17.93074544954044,-3.1343662735637565,24.33802644971399,10.641655674396016
1294,2025-02-26,AMZN,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156,39120600,222.05800018310546,224.78807673578368,23.570755032570844,-3.616244215405686,28.70423222931338,18.001914007201282
1295,2025-02-27,AMZN,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,220.03900146484375,223.25968899839134,15.984638408532433,-4.400094569350841,14.942912701787117,22.661723793604832
1296,2025-02-28,AMZN,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,218.2300018310547,222.21400421562043,27.855084353991003,-4.681686184865924,27.28493486557042,23.64402659889031
1297,2025-03-03,AMZN,213.3500061035156,214.0099945068359,202.5500030517578,205.02000427246097,42948400,215.86400299072267,220.57648041151,16.005796571050695,-5.428098708280714,7.996119357421796,16.741322308259786
1298,2025-03-04,AMZN,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100,213.57900390625,218.9787206629622,15.687199027486727,-6.048358204820971,18.874104817708336,18.05171968023352
1299,2025-03-05,AMZN,204.8000030517578,209.97999572753903,203.2599945068359,208.36000061035156,38610100,211.75200347900392,217.96741399128499,26.042391234419924,-6.101628851797216,33.13127042926727,20.000498201465806
1300,2025-03-06,AMZN,204.3999938964844,205.77000427246097,198.3000030517578,200.6999969482422,49863800,209.53400268554688,216.32289808242376,19.816875824448346,-6.684885304932095,10.073948232006877,20.6931078263275
1301,2025-03-07,AMZN,199.4900054931641,202.27000427246097,192.52999877929688,199.25,59802800,207.8010025024414,214.6969077888596,19.914118958096424,-7.181340854627678,18.27576948566226,20.493662715645474
1302,2025-03-10,AMZN,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,205.98400115966797,212.77720164574276,18.87961582974974,-7.86419014447398,10.255663203964472,12.868460307211208
1303,2025-03-11,AMZN,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,204.36300048828124,211.23556304499493,21.988053636270493,-8.146032619347523,16.74442951801291,15.091954069213218
1304,2025-03-12,AMZN,200.72000122070312,201.52000427246097,195.2899932861328,198.88999938964844,43679300,202.81699981689454,210.05979507781908,27.007852851100537,-8.090541065682629,24.76893223234363,17.25634165144034
1305,2025-03-13,AMZN,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,201.33199920654297,208.51981453608855,27.698049322458047,-8.35372527787473,10.439539134189422,17.31763362818199
1306,2025-03-14,AMZN,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,199.8989990234375,207.51316524200794,35.54640572721608,-8.14085013713597,24.381840780378276,19.863437382303783
1307,2025-03-17,AMZN,198.77000427246097,199.0,194.32000732421875,195.7400054931641,47341800,198.97099914550782,206.39191193259424,33.960135475570425,-8.057590013177247,16.792583137358648,17.20465435064212
1308,2025-03-18,AMZN,192.52000427246097,194.0,189.3800048828125,192.82000732421875,40414900,197.8729995727539,205.09934958893942,30.265807885229265,-8.133467661579289,11.245514394342226,17.473312770693056
